2010-07-04,0.0675363194285714
2010-07-11,0.0731873017142857
2010-07-18,0.0500041741428571
2010-07-25,0.119194216285714
2010-08-01,0.0829512432857143
2010-08-08,0.0644507518571429
2010-08-15,0.106548009
2010-08-22,0.0524843214285714
2010-08-29,0.125974691428571
2010-09-05,0.0712384985714286
2010-09-12,0.106508233857143
2010-09-19,0.0875230584285714
2010-09-26,0.0531006402857143
2010-10-03,0.0584306055714286
2010-10-10,0.0407817781428571
2010-10-17,0.0505248394285714
2010-10-24,0.081344031
2010-10-31,0.108715619428571
2010-11-07,0.0719951402857143
2010-11-14,0.0975942551428571
2010-11-21,0.100898251142857
2010-11-28,0.154613546
2010-12-05,0.0797267078571429
2010-12-12,0.106602493
2010-12-19,0.078856919
2010-12-26,0.0316414141428571
2011-01-02,0.0229591837142857
2011-01-09,0.0213430228571429
2011-01-16,0.0424505854285714
2011-01-23,0.0626344055714286
2011-01-30,0.0372456
2011-02-06,0.0644688748571429
2011-02-13,0.0373889808571429
2011-02-20,0.0805979985714286
2011-02-27,0.0694380924285714
2011-03-06,0.0659445945714286
2011-03-13,0.0540243138571429
2011-03-20,0.113512592428571
2011-03-27,0.157981479142857
2011-04-03,0.141542037857143
2011-04-10,0.0903747364285714
2011-04-17,0.069656403
2011-04-24,0.0657835885714286
2011-05-01,0.105914206714286
2011-05-08,0.0688190031428571
2011-05-15,0.117828986142857
2011-05-22,0.101498751857143
2011-05-29,0.107818561
2011-06-05,0.0708656961428571
2011-06-12,0.101632448428571
2011-06-19,0.145053370571429
2011-06-26,0.088063927
2011-07-03,0.0966558615714286
2011-07-10,0.0814688714285714
2011-07-17,0.106648935428571
2011-07-24,0.130702865
2011-07-31,0.132800320714286
2011-08-07,0.234218422857143
2011-08-14,0.113055454571429
2011-08-21,0.147309459428571
2011-08-28,0.13519134
2011-09-04,0.0508115161428571
2011-09-11,0.108305829142857
2011-09-18,0.142306012142857
2011-09-25,0.133452606571429
2011-10-02,0.165941520571429
2011-10-09,0.155014811714286
2011-10-16,0.115663801857143
2011-10-23,0.138413856285714
2011-10-30,0.167776625857143
2011-11-06,0.208301765714286
2011-11-13,0.163625957
2011-11-20,0.132783520857143
2011-11-27,0.101573997428571
2011-12-04,0.0961260324285714
2011-12-11,0.149138668
2011-12-18,0.169378037
2011-12-25,0.176885674857143
2012-01-01,0.130133667571429
2012-01-08,0.103256388
2012-01-15,0.0675234121428571
2012-01-22,0.078409604
2012-01-29,0.0743037085714286
2012-02-05,0.0962117494285714
2012-02-12,0.0868397171428571
2012-02-19,0.112147454
2012-02-26,0.0995474417142857
2012-03-04,0.0813658964285714
2012-03-11,0.0984089571428571
2012-03-18,0.095694427
2012-03-25,0.0720458715714286
2012-04-01,0.0508384985714286
2012-04-08,0.042760573
2012-04-15,0.0428544902857143
2012-04-22,0.114409030428571
2012-04-29,0.104678439
2012-05-06,0.107134881857143
2012-05-13,0.158986714571429
2012-05-20,0.215343651142857
2012-05-27,0.183776027571429
2012-06-03,0.172863034142857
2012-06-10,0.147091885571429
2012-06-17,0.129196946428571
2012-06-24,0.106504558285714
2012-07-01,0.1249358
2012-07-08,0.0505843361428571
2012-07-15,0.133443066714286
2012-07-22,0.103206795142857
2012-07-29,0.0982623604285714
2012-08-05,0.0382491551428571
2012-08-12,0.085012001
2012-08-19,0.0999619662857143
2012-08-26,0.192723274142857
2012-09-02,0.102099557857143
2012-09-09,0.076690634
2012-09-16,0.084358743
2012-09-23,0.111745931285714
2012-09-30,0.161033042285714
2012-10-07,0.192684058142857
2012-10-14,0.194908852142857
2012-10-21,0.193266214
2012-10-28,0.136489333857143
2012-11-04,0.14367782
2012-11-11,0.284653094714286
2012-11-18,0.199989704
2012-11-25,0.138157040285714
2012-12-02,0.167426491571429
2012-12-09,0.086662047
2012-12-16,0.164713002857143
2012-12-23,0.107447105285714
2012-12-30,0.427911164428571
2013-01-06,0.121356919
2013-01-13,0.0441945967142857
2013-01-20,0.100597441428571
2013-01-27,0.0750611855714286
2013-02-03,0.0602985565714286
2013-02-10,0.148813188
2013-02-17,0.119802503857143
2013-02-24,0.132135553
2013-03-03,0.163895244142857
2013-03-10,0.165999246857143
2013-03-17,0.0923706925714286
2013-03-24,0.160205532142857
2013-03-31,0.0815097937142857
2013-04-07,0.0664488998571429
2013-04-14,0.112344991
2013-04-21,0.0989424034285714
2013-04-28,0.0634487651428571
2013-05-05,0.0782373235714286
2013-05-12,0.0420325722857143
2013-05-19,0.0610934188571429
2013-05-26,0.0976016212857143
2013-06-02,0.0436953047142857
2013-06-09,0.0657628515714286
2013-06-16,0.066600552
2013-06-23,0.0836225304285714
2013-06-30,0.0398558072857143
2013-07-07,0.0303592314285714
2013-07-14,0.032316861
2013-07-21,0.0331403868571429
2013-07-28,0.0560961731428571
2013-08-04,0.0812604787142857
2013-08-11,0.0675903118571429
2013-08-18,0.161300214714286
2013-08-25,0.127114897
2013-09-01,0.174970862428571
2013-09-08,0.0464601678571429
2013-09-15,0.0725232417142857
2013-09-22,0.09485135
2013-09-29,0.134855298
2013-10-06,0.0851664382857143
2013-10-13,0.0702651475714286
2013-10-20,0.0947348244285714
2013-10-27,0.0593150225714286
2013-11-03,0.058632395
2013-11-10,0.0637000945714286
2013-11-17,0.0450012841428571
2013-11-24,0.0411628055714286
2013-12-01,0.0611640447142857
2013-12-08,0.0519314592857143
2013-12-15,0.092366515
2013-12-22,0.100879687857143
2013-12-29,0.174489796
2014-01-05,0.0353536565714286
2014-01-12,0.0710270775714286
2014-01-19,0.0361122055714286
2014-01-26,0.0313816912857143
2014-02-02,0.033789997
2014-02-09,0.0379580744285714
2014-02-16,0.0333347965714286
2014-02-23,0.04920619
2014-03-02,0.0746076868571428
2014-03-09,0.0482568028571429
2014-03-16,0.0576468077142857
2014-03-23,0.0385487221428571
2014-03-30,0.0680061092857143
2014-04-06,0.0143981392857143
2014-04-13,0.0224579345714286
2014-04-20,0.045411106
2014-04-27,0.0402329351428571
2014-05-04,0.0274190867142857
2014-05-11,0.0561564742857143
2014-05-18,0.0576659522857143
2014-05-25,0.0718649804285714
2014-06-01,0.0658695058571429
2014-06-08,0.0196606511428571
2014-06-15,0.017061271
2014-06-22,0.010839977
2014-06-29,0.0360505297142857
2014-07-06,0.0234602494285714
2014-07-13,0.0252893875714286
2014-07-20,0.0496138902857143
2014-07-27,0.0697368498571429
2014-08-03,0.0415522278571429
2014-08-10,0.0367798665714286
2014-08-17,0.108276765142857
2014-08-24,0.021043816
2014-08-31,0.0471227298571429
2014-09-07,0.065494389
2014-09-14,0.111283778142857
2014-09-21,0.0902242324285714
2014-09-28,0.060610597
2014-10-05,0.0558871168571429
2014-10-12,0.0647435694285714
2014-10-19,0.113378966
2014-10-26,0.0814027457142857
2014-11-02,0.0881007011428571
2014-11-09,0.038935672
2014-11-16,0.0497321444285714
2014-11-23,0.0210571585714286
2014-11-30,0.0520978681428571
2014-12-07,0.0170848902857143
2014-12-14,0.0820832877142857
2014-12-21,0.0795414082857143
2014-12-28,0.0603220862857143
2015-01-04,0.0677489177142857
2015-01-11,0.096976217
2015-01-18,0.0514366235714286
2015-01-25,0.108181639428571
2015-02-01,0.0553483697142857
2015-02-08,0.102305468857143
2015-02-15,0.102075330285714
2015-02-22,0.0988826695714286
2015-03-01,0.0572854452857143
2015-03-08,0.0676662654285714
2015-03-15,0.0592019228571429
2015-03-22,0.0513481397142857
2015-03-29,0.0134197424285714
2015-04-05,0.0477104752857143
2015-04-12,0.038611091
2015-04-19,0.0645971235714286
2015-04-26,0.0745088514285714
2015-05-03,0.0542363944285714
2015-05-10,0.0441472485714286
2015-05-17,0.0727920482857143
2015-05-24,0.0642602324285714
2015-05-31,0.0570736358571429
2015-06-07,0.113225212714286
2015-06-14,0.0412132498571429
2015-06-21,0.0640748447142857
2015-06-28,0.074928094
2015-07-05,0.101847537857143
2015-07-12,0.0981454455714286
2015-07-19,0.0673172491428571
2015-07-26,0.0469985261428571
2015-08-02,0.0578380207142857
2015-08-09,0.0128090144285714
2015-08-16,0.127217022285714
2015-08-23,0.0785491944285714
2015-08-30,0.0719559838571429
2015-09-06,0.0564089322857143
2015-09-13,0.0871035772857143
2015-09-20,0.0646417515714286
2015-09-27,0.0502963905714286
2015-10-04,0.0393453578571429
2015-10-11,0.0726406785714286
2015-10-18,0.0729156675714286
2015-10-25,0.0428777571428571
2015-11-01,0.0684273902857143
2015-11-08,0.0244990428571429
2015-11-15,0.0767099092857143
2015-11-22,0.0541248951428571
2015-11-29,0.0456978384285714
2015-12-06,0.0336049012857143
2015-12-13,0.0370261107142857
2015-12-20,0.048130973
2015-12-27,0.0714692985714286
2016-01-03,0.104220779285714
2016-01-10,0.0390036798571429
2016-01-17,0.0401124762857143
2016-01-24,0.066878401
2016-01-31,0.0632239895714286
2016-02-07,0.0380689064285714
2016-02-14,0.0841194608571429
2016-02-21,0.102677615142857
2016-02-28,0.119962718285714
2016-03-06,0.0464255795714286
2016-03-13,0.0338501608571429
2016-03-20,0.0316658924285714
2016-03-27,0.0990323632857143
2016-04-03,0.0473516768571429
2016-04-10,0.0560370772857143
2016-04-17,0.0576691628571429
2016-04-24,0.0560612304285714
2016-05-01,0.0469077915714286
2016-05-08,0.0437770517142857
2016-05-15,0.0549966568571429
2016-05-22,0.0409122567142857
2016-05-29,0.0607074698571429
2016-06-05,0.0782864052857143
2016-06-12,0.0992602321428571
2016-06-19,0.0679068027142857
2016-06-26,0.191668888714286
2016-07-03,0.232838450857143
2016-07-10,0.164857469857143
2016-07-17,0.195439856
2016-07-24,0.123219711285714
2016-07-31,0.0968132631428571
2016-08-07,0.0931096832857143
2016-08-14,0.0196589884285714
2016-08-21,0.0246380127142857
2016-08-28,0.0649003802857143
2016-09-04,0.0519389117142857
2016-09-11,0.0340381255714286
2016-09-18,0.099897703
2016-09-25,0.117600623714286
2016-10-02,0.0773957398571429
2016-10-09,0.0734832567142857
2016-10-16,0.0770065558571429
2016-10-23,0.0604010024285714
