2010-06-06,0.0457443727142857
2010-06-13,0.0383382848571429
2010-06-20,0.0363919091428571
2010-06-27,0.0412933164285714
2010-07-04,0.0364926577142857
2010-07-11,0.0381699184285714
2010-07-18,0.0371559387142857
2010-07-25,0.0547428352857143
2010-08-01,0.0343380131428571
2010-08-08,0.0293850338571429
2010-08-15,0.0313623807142857
2010-08-22,0.0409489318571429
2010-08-29,0.0547012161428571
2010-09-05,0.0352343048571429
2010-09-12,0.0419435024285714
2010-09-19,0.0455695411428571
2010-09-26,0.0472324477142857
2010-10-03,0.0403318245714286
2010-10-10,0.0322264684285714
2010-10-17,0.035878757
2010-10-24,0.0410958217142857
2010-10-31,0.0334103211428571
2010-11-07,0.0357408402857143
2010-11-14,0.0346597401428571
2010-11-21,0.0453266418571429
2010-11-28,0.0449687204285714
2010-12-05,0.0399987291428571
2010-12-12,0.0440160428571429
2010-12-19,0.0413946891428571
2010-12-26,0.0360236674285714
2011-01-02,0.025046246
2011-01-09,0.0273142372857143
2011-01-16,0.0253898092857143
2011-01-23,0.031149472
2011-01-30,0.0265031485714286
2011-02-06,0.0283917511428571
2011-02-13,0.0393514341428571
2011-02-20,0.0304189178571429
2011-02-27,0.0363277312857143
2011-03-06,0.0350917415714286
2011-03-13,0.0406059178571429
2011-03-20,0.049759345
2011-03-27,0.0652266588571429
2011-04-03,0.0540317824285714
2011-04-10,0.0414994754285714
2011-04-17,0.030048408
2011-04-24,0.039657169
2011-05-01,0.0348602447142857
2011-05-08,0.0297003504285714
2011-05-15,0.0305651038571429
2011-05-22,0.039764676
2011-05-29,0.0316443271428571
2011-06-05,0.0324036451428571
2011-06-12,0.0405489921428571
2011-06-19,0.0515406991428571
2011-06-26,0.0501148631428571
2011-07-03,0.0436372497142857
2011-07-10,0.0402945418571429
2011-07-17,0.0527190212857143
2011-07-24,0.0497035828571429
2011-07-31,0.0556244958571429
2011-08-07,0.057496563
2011-08-14,0.0480021078571429
2011-08-21,0.0568319942857143
2011-08-28,0.0479429111428571
2011-09-04,0.0416215022857143
2011-09-11,0.0517123824285714
2011-09-18,0.0550130234285714
2011-09-25,0.0585524521428571
2011-10-02,0.0577551797142857
2011-10-09,0.0520016467142857
2011-10-16,0.047037412
2011-10-23,0.0591297215714286
2011-10-30,0.0517108574285714
2011-11-06,0.0592291765714286
2011-11-13,0.0553004284285714
2011-11-20,0.0500162614285714
2011-11-27,0.0547145857142857
2011-12-04,0.0553256995714286
2011-12-11,0.0576798895714286
2011-12-18,0.0638192932857143
2011-12-25,0.063570192
2012-01-01,0.0488737727142857
2012-01-08,0.0466742811428571
2012-01-15,0.0409589108571429
2012-01-22,0.0470338084285714
2012-01-29,0.0396918542857143
2012-02-05,0.0481492227142857
2012-02-12,0.0522295154285714
2012-02-19,0.0436260615714286
2012-02-26,0.0484633901428571
2012-03-04,0.0438332581428571
2012-03-11,0.0459608997142857
2012-03-18,0.0484988881428571
2012-03-25,0.0380866581428571
2012-04-01,0.0376716245714286
2012-04-08,0.031492163
2012-04-15,0.029218635
2012-04-22,0.0398995635714286
2012-04-29,0.0517813347142857
2012-05-06,0.0391780601428571
2012-05-13,0.0695561548571429
2012-05-20,0.0717893205714286
2012-05-27,0.0717154204285714
2012-06-03,0.0585886217142857
2012-06-10,0.0550774797142857
2012-06-17,0.0666498737142857
2012-06-24,0.0541134534285714
2012-07-01,0.0541270682857143
2012-07-08,0.0450527267142857
2012-07-15,0.0526044628571429
2012-07-22,0.0414082448571429
2012-07-29,0.0466402697142857
2012-08-05,0.0336811402857143
2012-08-12,0.0372000512857143
2012-08-19,0.0425857812857143
2012-08-26,0.0523158071428571
2012-09-02,0.0531656008571429
2012-09-09,0.0457838554285714
2012-09-16,0.0381844097142857
2012-09-23,0.0399301322857143
2012-09-30,0.0650545408571429
2012-10-07,0.0620722137142857
2012-10-14,0.0668772642857143
2012-10-21,0.0612198218571429
2012-10-28,0.060440643
2012-11-04,0.0671096785714286
2012-11-11,0.0765412738571429
2012-11-18,0.0835227122857143
2012-11-25,0.0519549021428571
2012-12-02,0.0687985888571429
2012-12-09,0.0599146878571429
2012-12-16,0.0692133858571429
2012-12-23,0.0747643478571429
2012-12-30,0.0701270621428571
2013-01-06,0.054389709
2013-01-13,0.0352294368571429
2013-01-20,0.0459475185714286
2013-01-27,0.0400034535714286
2013-02-03,0.0358408155714286
2013-02-10,0.0503672432857143
2013-02-17,0.0472456844285714
2013-02-24,0.0466676535714286
2013-03-03,0.0690353901428571
2013-03-10,0.0585344468571429
2013-03-17,0.0472258285714286
2013-03-24,0.0645083514285714
2013-03-31,0.0473180098571429
2013-04-07,0.0378093118571429
2013-04-14,0.0390453904285714
2013-04-21,0.0465436472857143
2013-04-28,0.033771345
2013-05-05,0.0368000384285714
2013-05-12,0.031919089
2013-05-19,0.0372929601428571
2013-05-26,0.0296830238571429
2013-06-02,0.034739779
2013-06-09,0.0360992634285714
2013-06-16,0.0444964881428571
2013-06-23,0.0442663932857143
2013-06-30,0.0361716217142857
2013-07-07,0.0335314592857143
2013-07-14,0.039242793
2013-07-21,0.0364671465714286
2013-07-28,0.0310172061428571
2013-08-04,0.0359603608571429
2013-08-11,0.0464190831428571
2013-08-18,0.046565928
2013-08-25,0.0509222031428571
2013-09-01,0.0703901977142857
2013-09-08,0.0545035084285714
2013-09-15,0.049740227
2013-09-22,0.043265978
2013-09-29,0.0537396688571429
2013-10-06,0.0636266508571429
2013-10-13,0.054039528
2013-10-20,0.0524005922857143
2013-10-27,0.0336389095714286
2013-11-03,0.038586851
2013-11-10,0.037265626
2013-11-17,0.029625586
2013-11-24,0.0226991611428571
2013-12-01,0.0339094974285714
2013-12-08,0.0273033322857143
2013-12-15,0.037285205
2013-12-22,0.0405080492857143
2013-12-29,0.0362724021428571
2014-01-05,0.0254686944285714
2014-01-12,0.0342327812857143
2014-01-19,0.0222861491428571
2014-01-26,0.0201607038571429
2014-02-02,0.0253412385714286
2014-02-09,0.032388214
2014-02-16,0.0275275222857143
2014-02-23,0.0246846368571429
2014-03-02,0.0322046287142857
2014-03-09,0.0307540928571429
2014-03-16,0.0424518025714286
2014-03-23,0.0309071542857143
2014-03-30,0.0433979391428571
2014-04-06,0.0308188981428571
2014-04-13,0.0274301421428571
2014-04-20,0.0217547378571429
2014-04-27,0.0227536238571429
2014-05-04,0.0244133687142857
2014-05-11,0.0274585952857143
2014-05-18,0.0234696098571429
2014-05-25,0.0341176302857143
2014-06-01,0.0242168721428571
2014-06-08,0.0215368411428571
2014-06-15,0.0187869012857143
2014-06-22,0.0178996471428571
2014-06-29,0.0220470172857143
2014-07-06,0.0183886712857143
2014-07-13,0.0229601152857143
2014-07-20,0.023222877
2014-07-27,0.0227828985714286
2014-08-03,0.0213896018571429
2014-08-10,0.022244813
2014-08-17,0.0279060645714286
2014-08-24,0.0197449271428571
2014-08-31,0.0253647328571429
2014-09-07,0.0295776814285714
2014-09-14,0.040347761
2014-09-21,0.0403226318571429
2014-09-28,0.027281077
2014-10-05,0.0290816072857143
2014-10-12,0.0258219044285714
2014-10-19,0.031395704
2014-10-26,0.0295935381428571
2014-11-02,0.0250265131428571
2014-11-09,0.0307058894285714
2014-11-16,0.0259058147142857
2014-11-23,0.0196675454285714
2014-11-30,0.0215454464285714
2014-12-07,0.0203434358571429
2014-12-14,0.0313419241428571
2014-12-21,0.0245759217142857
2014-12-28,0.0220897587142857
2015-01-04,0.0249191097142857
2015-01-11,0.0275372245714286
2015-01-18,0.0296132295714286
2015-01-25,0.0386880305714286
2015-02-01,0.0287304168571429
2015-02-08,0.0244377987142857
2015-02-15,0.0306063928571429
2015-02-22,0.0301024624285714
2015-03-01,0.0231700825714286
2015-03-08,0.0268335612857143
2015-03-15,0.0253993565714286
2015-03-22,0.016598117
2015-03-29,0.0149156885714286
2015-04-05,0.0231564658571429
2015-04-12,0.0290521041428571
2015-04-19,0.0333219044285714
2015-04-26,0.0373319854285714
2015-05-03,0.0407569064285714
2015-05-10,0.0401290168571429
2015-05-17,0.0328201895714286
2015-05-24,0.0381983114285714
2015-05-31,0.0358707445714286
2015-06-07,0.0376519687142857
2015-06-14,0.0322981364285714
2015-06-21,0.0360490922857143
2015-06-28,0.0373541758571429
2015-07-05,0.0485721982857143
2015-07-12,0.0437565358571429
2015-07-19,0.032571244
2015-07-26,0.0261584301428571
2015-08-02,0.0337021542857143
2015-08-09,0.0250019405714286
2015-08-16,0.029674971
2015-08-23,0.0281732514285714
2015-08-30,0.0294091167142857
2015-09-06,0.0363188422857143
2015-09-13,0.0377543468571429
2015-09-20,0.0487305022857143
2015-09-27,0.0354305931428571
2015-10-04,0.0344528187142857
2015-10-11,0.037307847
2015-10-18,0.0324935354285714
2015-10-25,0.03019374
2015-11-01,0.0251398678571429
2015-11-08,0.0240071425714286
2015-11-15,0.026306008
2015-11-22,0.0234692887142857
2015-11-29,0.0246919498571429
2015-12-06,0.0262032328571429
2015-12-13,0.0276355814285714
2015-12-20,0.031894092
2015-12-27,0.0273511535714286
2016-01-03,0.0212584205714286
2016-01-10,0.0361779132857143
2016-01-17,0.0255564074285714
2016-01-24,0.0355483235714286
2016-01-31,0.0302073907142857
2016-02-07,0.0264940634285714
2016-02-14,0.0356578677142857
2016-02-21,0.0285219104285714
2016-02-28,0.0400467625714286
2016-03-06,0.0330379044285714
2016-03-13,0.0405949752857143
2016-03-20,0.0255348721428571
2016-03-27,0.0263034231428571
2016-04-03,0.0214819148571429
2016-04-10,0.0291255871428571
2016-04-17,0.026826276
2016-04-24,0.023840787
2016-05-01,0.0199477321428571
2016-05-08,0.0195040705714286
2016-05-15,0.0208795844285714
2016-05-22,0.017663689
2016-05-29,0.0178047195714286
2016-06-05,0.0270663695714286
2016-06-12,0.0274307354285714
2016-06-19,0.0306197651428571
2016-06-26,0.0570138904285714
2016-07-03,0.0741794441428571
2016-07-10,0.069831432
2016-07-17,0.0455779831428571
2016-07-24,0.0459116175714286
2016-07-31,0.0358024042857143
2016-08-07,0.0286586301428571
2016-08-14,0.0210870285714286
2016-08-21,0.0210942677142857
2016-08-28,0.0256175071428571
2016-09-04,0.0230702394285714
2016-09-11,0.025932542
2016-09-18,0.0358180982857143
2016-09-25,0.0345100257142857
2016-10-02,0.0304195954285714
2016-10-09,0.0352958717142857
2016-10-16,0.0315199507142857
2016-10-23,0.0287564745714286
