2015-09-20,0.0343894484285714
2015-09-27,0.0335393741428571
2015-10-04,0.0304882668571429
2015-10-11,0.03644804
2015-10-18,0.0342932781428571
2015-10-25,0.0315453014285714
2015-11-01,0.0255005487142857
2015-11-08,0.0274648467142857
2015-11-15,0.0264235584285714
2015-11-22,0.0323268138571429
2015-11-29,0.029987479
2015-12-06,0.031751439
2015-12-13,0.0370486664285714
2015-12-20,0.0369234237142857
2015-12-27,0.0268890574285714
2016-01-03,0.0273075011428571
2016-01-10,0.0376654082857143
2016-01-17,0.0370663477142857
2016-01-24,0.0368061347142857
2016-01-31,0.0285748134285714
2016-02-07,0.0346284865714286
2016-02-14,0.0354413248571429
2016-02-21,0.0387492954285714
2016-02-28,0.0388225641428571
2016-03-06,0.0349693662857143
2016-03-13,0.0459801542857143
2016-03-20,0.0364590732857143
2016-03-27,0.032311448
2016-04-03,0.0379700378571429
2016-04-10,0.0310014867142857
2016-04-17,0.032239722
2016-04-24,0.0281883312857143
2016-05-01,0.0200765995714286
2016-05-08,0.0213317705714286
2016-05-15,0.0262424471428571
2016-05-22,0.0349006754285714
2016-05-29,0.0329675251428571
2016-06-05,0.0314035484285714
2016-06-12,0.0279026175714286
2016-06-19,0.0327057051428571
2016-06-26,0.0337178225714286
2016-07-03,0.0314682377142857
2016-07-10,0.0282137774285714
2016-07-17,0.0288864922857143
2016-07-24,0.0317590111428571
2016-07-31,0.0328317112857143
2016-08-07,0.0254631384285714
2016-08-14,0.0153098217142857
2016-08-21,0.0177834715714286
2016-08-28,0.0257278138571429
2016-09-04,0.0257763665714286
2016-09-11,0.0331335717142857
2016-09-18,0.0300252674285714
2016-09-25,0.0291678555714286
2016-10-02,0.032162808
2016-10-09,0.0440502922857143
2016-10-16,0.0307192644285714
2016-10-23,0.0314329144285714
