2012-01-15,0.0883333365714286
2012-01-22,0.125780965571429
2012-01-29,0.0503596244285714
2012-02-05,0.0765284337142857
2012-02-12,0.0728223282857143
2012-02-19,0.0979650018571429
2012-02-26,0.125960563857143
2012-03-04,0.0589403345714286
2012-03-11,0.0827861927142857
2012-03-18,0.0881644181428571
2012-03-25,0.072712024
2012-04-01,0.0548125898571429
2012-04-08,0.032149131
2012-04-15,0.0453099272857143
2012-04-22,0.0881457847142857
2012-04-29,0.167264173
2012-05-06,0.100846661285714
2012-05-13,0.229260257857143
2012-05-20,0.147321855428571
2012-05-27,0.274167182857143
2012-06-03,0.100040986428571
2012-06-10,0.0512648125714286
2012-06-17,0.0744288001428571
2012-06-24,0.055702845
2012-07-01,0.086278167
2012-07-08,0.0544973512857143
2012-07-15,0.0747941794285714
2012-07-22,0.0565580162857143
2012-07-29,0.0782252544285714
2012-08-05,0.0239698838571429
2012-08-12,0.0300550382857143
2012-08-19,0.0849834527142857
2012-08-26,0.112327190142857
2012-09-02,0.106910792428571
2012-09-09,0.0439756182857143
2012-09-16,0.0543781278571429
2012-09-23,0.0453570358571429
2012-09-30,0.0746271064285714
2012-10-07,0.0688518858571429
2012-10-14,0.134845609714286
2012-10-21,0.105018262857143
2012-10-28,0.0971730234285714
2012-11-04,0.116140300285714
2012-11-11,0.178413515428571
2012-11-18,0.171261036571429
2012-11-25,0.143138173428571
2012-12-02,0.130465882571429
2012-12-09,0.0574255791428571
2012-12-16,0.0830166138571429
2012-12-23,0.0528352894285714
2012-12-30,0.0642356241428571
2013-01-06,0.0703947034285714
2013-01-13,0.0463509964285714
2013-01-20,0.0579826878571429
2013-01-27,0.0523052698571429
2013-02-03,0.0362992945714286
2013-02-10,0.122681037285714
2013-02-17,0.118182663285714
2013-02-24,0.101916020714286
2013-03-03,0.0864643811428571
2013-03-10,0.055098473
2013-03-17,0.0754688691428572
2013-03-24,0.0631434587142857
2013-03-31,0.0927266937142857
2013-04-07,0.0455504208571429
2013-04-14,0.0477011364285714
2013-04-21,0.0344195744285714
2013-04-28,0.0100325845714286
2013-05-05,0.0190018314285714
2013-05-12,0.0383320152857143
2013-05-19,0.031886062
2013-05-26,0.0626441881428571
2013-06-02,0.038625728
2013-06-09,0.0652175912857143
2013-06-16,0.0470700945714286
2013-06-23,0.0247592731428571
2013-06-30,0.0155492992857143
2013-07-07,0.019825855
2013-07-14,0.0485163702857143
2013-07-21,0.0428214044285714
2013-07-28,0.0576278104285714
2013-08-04,0.0439574335714286
2013-08-11,0.0610347168571429
2013-08-18,0.0684833572857143
2013-08-25,0.0681619401428571
2013-09-01,0.137851489285714
2013-09-08,0.0796103065714286
2013-09-15,0.032411707
2013-09-22,0.0871470308571429
2013-09-29,0.0588094122857143
2013-10-06,0.0476873088571429
2013-10-13,0.0473790671428571
2013-10-20,0.0238933601428571
2013-10-27,0.0705451412857143
2013-11-03,0.050621142
2013-11-10,0.0515147912857143
2013-11-17,0.0164587187142857
2013-11-24,0.0318237922857143
2013-12-01,0.0323478358571429
2013-12-08,0.0557430618571429
2013-12-15,0.108354898428571
2013-12-22,0.115868416714286
2013-12-29,0.030194534
2014-01-05,0.0543387647142857
2014-01-12,0.0778041285714286
2014-01-19,0.0618892128571429
2014-01-26,0.0506249958571429
2014-02-02,0.0387437582857143
2014-02-09,0.0342165114285714
2014-02-16,0.0378064268571429
2014-02-23,0.0358318424285714
2014-03-02,0.0447215038571429
2014-03-09,0.0503814744285714
2014-03-16,0.0524598728571429
2014-03-23,0.0137706044285714
2014-03-30,0.0708500842857143
2014-04-06,0.0102723158571429
2014-04-13,0.0386963911428571
2014-04-20,0.0178916161428571
2014-04-27,0.0278078772857143
2014-05-04,0.0562239771428571
2014-05-11,0.070771814
2014-05-18,0.0332575898571429
2014-05-25,0.0552602808571429
2014-06-01,0.0430864154285714
2014-06-08,0.0250808547142857
2014-06-15,0.0275106587142857
2014-06-22,0.016685657
2014-06-29,0.0394662268571429
2014-07-06,0.0213676025714286
2014-07-13,0.0364786082857143
2014-07-20,0.0421448922857143
2014-07-27,0.0391038724285714
2014-08-03,0.0435372745714286
2014-08-10,0.0416028417142857
2014-08-17,0.0667878045714286
2014-08-24,0.0362298708571429
2014-08-31,0.0420005848571429
2014-09-07,0.0461354172857143
2014-09-14,0.0887740457142857
2014-09-21,0.060209039
2014-09-28,0.0362175754285714
2014-10-05,0.0277177065714286
2014-10-12,0.0335931067142857
2014-10-19,0.0993886247142857
2014-10-26,0.0901042997142857
2014-11-02,0.099224325
2014-11-09,0.0432320121428571
2014-11-16,0.0584868827142857
2014-11-23,0.0476857108571429
2014-11-30,0.051361135
2014-12-07,0.0228081031428571
2014-12-14,0.0579208504285714
2014-12-21,0.03955493
2014-12-28,0.0948903265714286
2015-01-04,0.0514891122857143
2015-01-11,0.0527050924285714
2015-01-18,0.0416486101428571
2015-01-25,0.123768114285714
2015-02-01,0.0281062221428571
2015-02-08,0.0971871212857143
2015-02-15,0.0777325447142857
2015-02-22,0.0349339417142857
2015-03-01,0.0139992944285714
2015-03-08,0.0112836438571429
2015-03-15,0.0217562962857143
2015-03-22,0.0258319354285714
2015-03-29,0.00762729342857143
2015-04-05,0.031762902
2015-04-12,0.0266737422857143
2015-04-19,0.0483529911428571
2015-04-26,0.0452357625714286
2015-05-03,0.0492135668571429
2015-05-10,0.0688506981428571
2015-05-17,0.0324093592857143
2015-05-24,0.049424098
2015-05-31,0.0469888568571429
2015-06-07,0.0617960065714286
2015-06-14,0.0549609121428571
2015-06-21,0.0517176852857143
2015-06-28,0.0597574817142857
2015-07-05,0.0655079684285714
2015-07-12,0.0757404944285714
2015-07-19,0.059700626
2015-07-26,0.0249427591428571
2015-08-02,0.206840483285714
2015-08-09,0.039050043
2015-08-16,0.0516186574285714
2015-08-23,0.0479643872857143
2015-08-30,0.0293308342857143
2015-09-06,0.040898402
2015-09-13,0.0600703095714286
2015-09-20,0.0538107157142857
2015-09-27,0.0429805132857143
2015-10-04,0.0125453397142857
2015-10-11,0.0480420947142857
2015-10-18,0.0255869157142857
2015-10-25,0.0844872038571429
2015-11-01,0.057381073
2015-11-08,0.0450236344285714
2015-11-15,0.0544060071428571
2015-11-22,0.0346520895714286
2015-11-29,0.0382372345714286
2015-12-06,0.042759225
2015-12-13,0.0626571497142857
2015-12-20,0.0432820617142857
2015-12-27,0.0591618575714286
2016-01-03,0.0406851212857143
2016-01-10,0.0182224827142857
2016-01-17,0.0296764801428571
2016-01-24,0.0637549568571429
2016-01-31,0.107460525142857
2016-02-07,0.0491776725714286
2016-02-14,0.062028543
2016-02-21,0.0720906167142857
2016-02-28,0.173812766571429
2016-03-06,0.0715695221428571
2016-03-13,0.042633351
2016-03-20,0.0426253565714286
2016-03-27,0.0540605292857143
2016-04-03,0.035047572
2016-04-10,0.077094229
2016-04-17,0.0190292132857143
2016-04-24,0.0376595084285714
2016-05-01,0.0244576454285714
2016-05-08,0.024543009
2016-05-15,0.0542740215714286
2016-05-22,0.0361176864285714
2016-05-29,0.0211748247142857
2016-06-05,0.0342695888571429
2016-06-12,0.0579549251428571
2016-06-19,0.0347296637142857
2016-06-26,0.158705099714286
2016-07-03,0.192795678714286
2016-07-10,0.129487685571429
2016-07-17,0.0694401134285714
2016-07-24,0.143681126142857
2016-07-31,0.172394805
2016-08-07,0.0561238247142857
2016-08-14,0.0311542982857143
2016-08-21,0.0281777385714286
2016-08-28,0.0525909097142857
2016-09-04,0.062306833
2016-09-11,0.039594934
2016-09-18,0.130324318285714
2016-09-25,0.0611694238571429
2016-10-02,0.0638794358571429
2016-10-09,0.051837226
2016-10-16,0.0469742062857143
2016-10-23,0.0578436067142857
