2010-08-08,0.0729307654285714
2010-08-15,0.0787355552857143
2010-08-22,0.0685845355714286
2010-08-29,0.0907345427142857
2010-09-05,0.0364032288571429
2010-09-12,0.0862542025714286
2010-09-19,0.0649971024285714
2010-09-26,0.0537446822857143
2010-10-03,0.0735457174285714
2010-10-10,0.045873183
2010-10-17,0.0531288005714286
2010-10-24,0.0781039101428571
2010-10-31,0.0652533098571429
2010-11-07,0.0595690851428571
2010-11-14,0.0838594294285714
2010-11-21,0.112553853285714
2010-11-28,0.0536004097142857
2010-12-05,0.0572826612857143
2010-12-12,0.06133602
2010-12-19,0.0450853205714286
2010-12-26,0.0133420638571429
2011-01-02,0.0422726277142857
2011-01-09,0.0366424791428571
2011-01-16,0.0285995532857143
2011-01-23,0.0462741494285714
2011-01-30,0.0427931198571429
2011-02-06,0.0642815075714286
2011-02-13,0.106156941571429
2011-02-20,0.0411407667142857
2011-02-27,0.0793816082857143
2011-03-06,0.0592438745714286
2011-03-13,0.0580412224285714
2011-03-20,0.103757065142857
2011-03-27,0.109161440428571
2011-04-03,0.0556577985714286
2011-04-10,0.0757230431428571
2011-04-17,0.0595914922857143
2011-04-24,0.0651989168571429
2011-05-01,0.0555423688571429
2011-05-08,0.0643601025714286
2011-05-15,0.0613326101428571
2011-05-22,0.0813033231428571
2011-05-29,0.051244972
2011-06-05,0.0639647421428571
2011-06-12,0.0514386932857143
2011-06-19,0.0569995025714286
2011-06-26,0.0426416428571429
2011-07-03,0.0599889528571429
2011-07-10,0.0539169594285714
2011-07-17,0.0422353557142857
2011-07-24,0.0565300637142857
2011-07-31,0.0721589641428571
2011-08-07,0.140567889571429
2011-08-14,0.0939855885714286
2011-08-21,0.091314905
2011-08-28,0.0789663092857143
2011-09-04,0.0624873507142857
2011-09-11,0.0797017051428571
2011-09-18,0.0465860775714286
2011-09-25,0.0514884058571429
2011-10-02,0.0987885435714286
2011-10-09,0.0874758841428571
2011-10-16,0.091758958
2011-10-23,0.0864887132857143
2011-10-30,0.0927781351428572
2011-11-06,0.113773957285714
2011-11-13,0.166330902
2011-11-20,0.0988344225714286
2011-11-27,0.122046838285714
2011-12-04,0.0725084434285714
2011-12-11,0.0808873061428571
2011-12-18,0.113124803
2011-12-25,0.192462843857143
2012-01-01,0.0365838652857143
2012-01-08,0.0542355664285714
2012-01-15,0.0700527382857143
2012-01-22,0.0817180465714286
2012-01-29,0.0769004262857143
2012-02-05,0.0942714822857143
2012-02-12,0.0884190534285714
2012-02-19,0.0675020242857143
2012-02-26,0.0868347765714286
2012-03-04,0.0836947684285714
2012-03-11,0.068708341
2012-03-18,0.0659506221428571
2012-03-25,0.0438592505714286
2012-04-01,0.047600214
2012-04-08,0.0642821567142857
2012-04-15,0.0380655087142857
2012-04-22,0.0359238238571429
2012-04-29,0.0763318318571429
2012-05-06,0.0703244784285714
2012-05-13,0.0797866745714286
2012-05-20,0.0943674572857143
2012-05-27,0.122120458714286
2012-06-03,0.0497237331428571
2012-06-10,0.0993876712857143
2012-06-17,0.0993727412857143
2012-06-24,0.0641341577142857
2012-07-01,0.0619915311428571
2012-07-08,0.0730989698571429
2012-07-15,0.0708844958571429
2012-07-22,0.0369094581428571
2012-07-29,0.0498102752857143
2012-08-05,0.0162757841428571
2012-08-12,0.0251551548571429
2012-08-19,0.0403704947142857
2012-08-26,0.0786339272857143
2012-09-02,0.0663306847142857
2012-09-09,0.0587437101428571
2012-09-16,0.0779320618571429
2012-09-23,0.0812655712857143
2012-09-30,0.0613013207142857
2012-10-07,0.0746236154285714
2012-10-14,0.13763703
2012-10-21,0.0898442412857143
2012-10-28,0.0757112791428571
2012-11-04,0.115576704
2012-11-11,0.105269047714286
2012-11-18,0.107460446142857
2012-11-25,0.0406091572857143
2012-12-02,0.0576216822857143
2012-12-09,0.0675379732857143
2012-12-16,0.059236947
2012-12-23,0.0749541895714286
2012-12-30,0.184271708714286
2013-01-06,0.0351853351428571
2013-01-13,0.034262563
2013-01-20,0.0682760688571429
2013-01-27,0.0633368942857143
2013-02-03,0.0444985791428571
2013-02-10,0.110166051285714
2013-02-17,0.0832817558571429
2013-02-24,0.0960736857142857
2013-03-03,0.0651854642857143
2013-03-10,0.0796916562857143
2013-03-17,0.0901704142857143
2013-03-24,0.098981477
2013-03-31,0.0564440951428571
2013-04-07,0.109590985428571
2013-04-14,0.0589197882857143
2013-04-21,0.0563265617142857
2013-04-28,0.029526585
2013-05-05,0.0419841777142857
2013-05-12,0.0282776197142857
2013-05-19,0.040475676
2013-05-26,0.0307112305714286
2013-06-02,0.0677377585714286
2013-06-09,0.0577464037142857
2013-06-16,0.0438699741428571
2013-06-23,0.0456073977142857
2013-06-30,0.0334451351428571
2013-07-07,0.0584510522857143
2013-07-14,0.072926389
2013-07-21,0.0403458651428571
2013-07-28,0.061500178
2013-08-04,0.038195238
2013-08-11,0.101087554142857
2013-08-18,0.0987802841428571
2013-08-25,0.0581564855714286
2013-09-01,0.179960141285714
2013-09-08,0.0784076935714286
2013-09-15,0.0659690781428571
2013-09-22,0.0576921655714286
2013-09-29,0.0637101874285714
2013-10-06,0.0770234625714286
2013-10-13,0.0597409661428571
2013-10-20,0.0789100281428571
2013-10-27,0.0654749632857143
2013-11-03,0.0687464127142857
2013-11-10,0.0656132377142857
2013-11-17,0.0428181087142857
2013-11-24,0.0450103617142857
2013-12-01,0.0408894001428571
2013-12-08,0.0472550295714286
2013-12-15,0.0962072365714286
2013-12-22,0.043019897
2013-12-29,0.0241874527142857
2014-01-05,0.023502813
2014-01-12,0.0496471564285714
2014-01-19,0.0189038762857143
2014-01-26,0.0359346708571429
2014-02-02,0.0388586282857143
2014-02-09,0.0339007794285714
2014-02-16,0.0457020202857143
2014-02-23,0.055758333
2014-03-02,0.0530744981428571
2014-03-09,0.0668482315714286
2014-03-16,0.104737721571429
2014-03-23,0.0408028374285714
2014-03-30,0.157306525428571
2014-04-06,0.0297793152857143
2014-04-13,0.0630204195714286
2014-04-20,0.0795567528571429
2014-04-27,0.0650532302857143
2014-05-04,0.0614800792857143
2014-05-11,0.076012556
2014-05-18,0.0534494152857143
2014-05-25,0.060418051
2014-06-01,0.0655943771428571
2014-06-08,0.0457731602857143
2014-06-15,0.0334185048571429
2014-06-22,0.0234014254285714
2014-06-29,0.0565225152857143
2014-07-06,0.028851731
2014-07-13,0.0413289948571429
2014-07-20,0.033938075
2014-07-27,0.0348859787142857
2014-08-03,0.0375260531428571
2014-08-10,0.0662339561428571
2014-08-17,0.060882908
2014-08-24,0.0418513617142857
2014-08-31,0.0488345818571429
2014-09-07,0.0767350737142857
2014-09-14,0.173390575285714
2014-09-21,0.145481507142857
2014-09-28,0.042439065
2014-10-05,0.0698166681428571
2014-10-12,0.0417207055714286
2014-10-19,0.0561365682857143
2014-10-26,0.0471388442857143
2014-11-02,0.0410240552857143
2014-11-09,0.0240295941428571
2014-11-16,0.051058743
2014-11-23,0.0439518031428571
2014-11-30,0.0334837004285714
2014-12-07,0.0388687301428571
2014-12-14,0.046230626
2014-12-21,0.066632345
2014-12-28,0.0493306755714286
2015-01-04,0.06053207
2015-01-11,0.072329963
2015-01-18,0.0667123962857143
2015-01-25,0.070813956
2015-02-01,0.0705561752857143
2015-02-08,0.0456678407142857
2015-02-15,0.0574840687142857
2015-02-22,0.053297579
2015-03-01,0.0409873254285714
2015-03-08,0.0392973754285714
2015-03-15,0.0452030437142857
2015-03-22,0.0419959677142857
2015-03-29,0.0219850402857143
2015-04-05,0.067004471
2015-04-12,0.0598810638571429
2015-04-19,0.0738913242857143
2015-04-26,0.0545666101428571
2015-05-03,0.0645533657142857
2015-05-10,0.137744883428571
2015-05-17,0.0467579352857143
2015-05-24,0.0567937927142857
2015-05-31,0.0518617024285714
2015-06-07,0.0531384488571429
2015-06-14,0.0665392368571429
2015-06-21,0.0569011997142857
2015-06-28,0.0499494445714286
2015-07-05,0.0794545137142857
2015-07-12,0.0723260398571429
2015-07-19,0.0362098948571429
2015-07-26,0.0361177467142857
2015-08-02,0.0629766215714286
2015-08-09,0.0407523307142857
2015-08-16,0.0235877854285714
2015-08-23,0.0387478151428571
2015-08-30,0.0436200307142857
2015-09-06,0.0529143271428571
2015-09-13,0.0807940325714286
2015-09-20,0.0677941591428571
2015-09-27,0.0479836008571429
2015-10-04,0.052177141
2015-10-11,0.0575626857142857
2015-10-18,0.0462679947142857
2015-10-25,0.0415127654285714
2015-11-01,0.0564592217142857
2015-11-08,0.0362097632857143
2015-11-15,0.0388744682857143
2015-11-22,0.0279842858571429
2015-11-29,0.081285308
2015-12-06,0.0429033915714286
2015-12-13,0.045849763
2015-12-20,0.0283851154285714
2015-12-27,0.0603403545714286
2016-01-03,0.023719315
2016-01-10,0.0492832574285714
2016-01-17,0.0723311137142857
2016-01-24,0.0847993671428571
2016-01-31,0.0554600741428571
2016-02-07,0.045737181
2016-02-14,0.0439607188571429
2016-02-21,0.0743258807142857
2016-02-28,0.193836574
2016-03-06,0.115232155142857
2016-03-13,0.05382665
2016-03-20,0.0870779878571429
2016-03-27,0.105267706428571
2016-04-03,0.0687154384285714
2016-04-10,0.0655293782857143
2016-04-17,0.119007282571429
2016-04-24,0.110013534714286
2016-05-01,0.0722664952857143
2016-05-08,0.0948895864285714
2016-05-15,0.115879875142857
2016-05-22,0.0731114791428571
2016-05-29,0.0777567437142857
2016-06-05,0.0975213858571429
2016-06-12,0.157225151428571
2016-06-19,0.169430165142857
2016-06-26,0.192255051571429
2016-07-03,0.343726109714286
2016-07-10,0.404390205428571
2016-07-17,0.239305819714286
2016-07-24,0.267392538857143
2016-07-31,0.243051807571429
2016-08-07,0.136883490142857
2016-08-14,0.0698646178571429
2016-08-21,0.0927135141428571
2016-08-28,0.164888427285714
2016-09-04,0.143434785857143
2016-09-11,0.124519320857143
2016-09-18,0.142575868
2016-09-25,0.149734253571429
2016-10-02,0.122284371857143
2016-10-09,0.191995235
2016-10-16,0.129899077285714
2016-10-23,0.115603831857143
